4.391743522178304972e-04,1.575818843509906975e+00,1.452709883103081800e+00,6.930171277997364543e-01,6.457743631217145452e-01,7.869287991498405965e-01,3.074220465524813480e-03,1.010917913465426629e-02,7.970244420828906037e-03,2.391260430390865110e+01,2.358350181965224479e+01,3.160520722635494195e+01,3.460849999999999909e+03,3.479099999999999909e+03,3.473329999999999927e+03,1.453900000000000000e+04,1.455500000000000000e+04,1.446500000000000000e+04,1.714104000000000087e+04,1.719170000000000073e+04,1.716709999999999854e+04,1.714699000000000160e+04
1.531959852086635029e-02,4.391743522178304972e-04,1.575818843509906975e+00,7.606973058637084284e-01,6.930171277997364543e-01,6.457743631217145452e-01,6.867406233491812201e-03,3.074220465524813480e-03,1.010917913465426629e-02,2.449498151082937270e+01,2.391260430390865110e+01,2.358350181965224479e+01,3.463059999999999945e+03,3.460849999999999909e+03,3.479099999999999909e+03,1.452779999999999927e+04,1.453900000000000000e+04,1.455500000000000000e+04,1.714699000000000160e+04,1.714104000000000087e+04,1.719170000000000073e+04,1.718079999999999927e+04
2.437462951985773341e+00,1.531959852086635029e-02,4.391743522178304972e-04,4.949614700652045229e-01,7.606973058637084284e-01,6.930171277997364543e-01,6.520450503852993733e-03,6.867406233491812201e-03,3.074220465524813480e-03,2.888737403675163051e+01,2.449498151082937270e+01,2.391260430390865110e+01,3.470599999999999909e+03,3.463059999999999945e+03,3.460849999999999909e+03,1.460000000000000000e+04,1.452779999999999927e+04,1.453900000000000000e+04,1.718079999999999927e+04,1.714699000000000160e+04,1.714104000000000087e+04,1.711479999999999927e+04
3.544004725339633746e-03,2.437462951985773341e+00,1.531959852086635029e-02,4.046072061429415445e-01,4.949614700652045229e-01,7.606973058637084284e-01,5.316007088009450619e-03,6.520450503852993733e-03,6.867406233491812201e-03,2.770821027761370203e+01,2.888737403675163051e+01,2.449498151082937270e+01,3.482250000000000000e+03,3.470599999999999909e+03,3.463059999999999945e+03,1.458000000000000000e+04,1.460000000000000000e+04,1.452779999999999927e+04,1.711479999999999927e+04,1.718079999999999927e+04,1.714699000000000160e+04,1.715220000000000073e+04
2.437178166838311011e+00,3.544004725339633746e-03,2.437462951985773341e+00,5.077239958805355169e-01,4.046072061429415445e-01,4.949614700652045229e-01,5.664263645726055202e-03,5.316007088009450619e-03,6.520450503852993733e-03,2.925386199794026609e+01,2.770821027761370203e+01,2.888737403675163051e+01,3.516429999999999836e+03,3.482250000000000000e+03,3.470599999999999909e+03,1.464000000000000000e+04,1.458000000000000000e+04,1.460000000000000000e+04,1.715220000000000073e+04,1.711479999999999927e+04,1.718079999999999927e+04,1.738209999999999854e+04
3.813155386081982720e-03,2.437178166838311011e+00,3.544004725339633746e-03,5.638703527168732466e-01,5.077239958805355169e-01,4.046072061429415445e-01,7.149666348903718251e-03,5.664263645726055202e-03,5.316007088009450619e-03,2.466253574833174511e+01,2.925386199794026609e+01,2.770821027761370203e+01,3.519550000000000182e+03,3.516429999999999836e+03,3.482250000000000000e+03,1.472500000000000000e+04,1.464000000000000000e+04,1.458000000000000000e+04,1.738209999999999854e+04,1.715220000000000073e+04,1.711479999999999927e+04,1.743220000000000073e+04
2.409622886866059854e+00,3.813155386081982720e-03,2.437178166838311011e+00,5.838751625487645924e-01,5.638703527168732466e-01,5.077239958805355169e-01,8.669267446900736501e-03,7.149666348903718251e-03,5.664263645726055202e-03,2.807282184655396762e+01,2.466253574833174511e+01,2.925386199794026609e+01,3.527250000000000000e+03,3.519550000000000182e+03,3.516429999999999836e+03,1.477500000000000000e+04,1.472500000000000000e+04,1.464000000000000000e+04,1.743220000000000073e+04,1.738209999999999854e+04,1.715220000000000073e+04,1.725241999999999825e+04
1.411513859275053351e+00,2.409622886866059854e+00,3.813155386081982720e-03,5.257995735607675636e-01,5.838751625487645924e-01,5.638703527168732466e-01,1.108742004264392372e-02,8.669267446900736501e-03,7.149666348903718251e-03,1.995309168443496972e+01,2.807282184655396762e+01,2.466253574833174511e+01,3.503219999999999800e+03,3.527250000000000000e+03,3.519550000000000182e+03,1.466400000000000000e+04,1.477500000000000000e+04,1.472500000000000000e+04,1.725241999999999825e+04,1.743220000000000073e+04,1.738209999999999854e+04,1.726674000000000160e+04
0.000000000000000000e+00,1.411513859275053351e+00,2.409622886866059854e+00,4.915905814512253613e-01,5.257995735607675636e-01,5.838751625487645924e-01,1.201345506967803865e-02,1.108742004264392372e-02,8.669267446900736501e-03,1.978904372897645203e+01,1.995309168443496972e+01,2.807282184655396762e+01,3.509739999999999782e+03,3.503219999999999800e+03,3.527250000000000000e+03,1.467679999999999927e+04,1.466400000000000000e+04,1.477500000000000000e+04,1.726674000000000160e+04,1.725241999999999825e+04,1.743220000000000073e+04,1.750029999999999927e+04
1.959362987369577258e+00,0.000000000000000000e+00,1.411513859275053351e+00,3.531026908292146937e-01,4.915905814512253613e-01,5.257995735607675636e-01,6.589785831960461374e-03,1.201345506967803865e-02,1.108742004264392372e-02,2.003514552443712304e+01,1.978904372897645203e+01,1.995309168443496972e+01,3.515239999999999782e+03,3.509739999999999782e+03,3.503219999999999800e+03,1.469615999999999985e+04,1.467679999999999927e+04,1.466400000000000000e+04,1.750029999999999927e+04,1.726674000000000160e+04,1.725241999999999825e+04,1.752900000000000000e+04
5.977286312014344974e-04,1.959362987369577258e+00,0.000000000000000000e+00,5.493126120741183005e-01,3.531026908292146937e-01,4.915905814512253613e-01,4.184100418410041482e-03,6.589785831960461374e-03,1.201345506967803865e-02,2.691811117752540383e+01,2.003514552443712304e+01,1.978904372897645203e+01,3.520599999999999909e+03,3.515239999999999782e+03,3.509739999999999782e+03,1.475000000000000000e+04,1.469615999999999985e+04,1.467679999999999927e+04,1.752900000000000000e+04,1.750029999999999927e+04,1.726674000000000160e+04,1.747340000000000146e+04
0.000000000000000000e+00,5.977286312014344974e-04,1.959362987369577258e+00,5.741324921135646520e-01,5.493126120741183005e-01,3.531026908292146937e-01,8.412197686645635913e-03,4.184100418410041482e-03,6.589785831960461374e-03,2.491745531019978799e+01,2.691811117752540383e+01,2.003514552443712304e+01,3.523230000000000018e+03,3.520599999999999909e+03,3.515239999999999782e+03,1.473500000000000000e+04,1.475000000000000000e+04,1.469615999999999985e+04,1.747340000000000146e+04,1.752900000000000000e+04,1.750029999999999927e+04,1.743200000000000000e+04
0.000000000000000000e+00,0.000000000000000000e+00,5.977286312014344974e-04,5.172109443954103769e-01,5.741324921135646520e-01,5.493126120741183005e-01,2.206531332744924787e-03,8.412197686645635913e-03,4.184100418410041482e-03,1.945586937334510225e+01,2.491745531019978799e+01,2.691811117752540383e+01,3.514400000000000091e+03,3.523230000000000018e+03,3.520599999999999909e+03,1.470438999999999942e+04,1.473500000000000000e+04,1.475000000000000000e+04,1.743200000000000000e+04,1.747340000000000146e+04,1.752900000000000000e+04,1.736179999999999927e+04
7.021392808375057193e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.774692762858443462e-01,5.172109443954103769e-01,5.741324921135646520e-01,4.096495220755575623e-03,2.206531332744924787e-03,8.412197686645635913e-03,2.196313154301320125e+01,1.945586937334510225e+01,2.491745531019978799e+01,3.533739999999999782e+03,3.514400000000000091e+03,3.523230000000000018e+03,1.471246999999999935e+04,1.470438999999999942e+04,1.473500000000000000e+04,1.736179999999999927e+04,1.743200000000000000e+04,1.747340000000000146e+04,1.745929999999999927e+04
1.723444976076555113e+00,7.021392808375057193e+00,0.000000000000000000e+00,4.626794258373205793e-01,4.774692762858443462e-01,5.172109443954103769e-01,3.827751196172248915e-03,4.096495220755575623e-03,2.206531332744924787e-03,2.088660287081339817e+01,2.196313154301320125e+01,1.945586937334510225e+01,3.521440000000000055e+03,3.533739999999999782e+03,3.514400000000000091e+03,1.471960000000000036e+04,1.471246999999999935e+04,1.470438999999999942e+04,1.745929999999999927e+04,1.736179999999999927e+04,1.743200000000000000e+04,1.745109999999999854e+04
2.404025527736867840e+00,1.723444976076555113e+00,7.021392808375057193e+00,3.642611683848797077e-01,4.626794258373205793e-01,4.774692762858443462e-01,4.909180166912125581e-03,3.827751196172248915e-03,4.096495220755575623e-03,1.694158075601374591e+01,2.088660287081339817e+01,2.196313154301320125e+01,3.522679999999999836e+03,3.521440000000000055e+03,3.533739999999999782e+03,1.472429000000000087e+04,1.471960000000000036e+04,1.471246999999999935e+04,1.745109999999999854e+04,1.745929999999999927e+04,1.736179999999999927e+04,1.728700000000000000e+04
1.041555673947788918e+00,2.404025527736867840e+00,1.723444976076555113e+00,2.663825253063398790e-01,3.642611683848797077e-01,4.626794258373205793e-01,3.729355354288758657e-03,4.909180166912125581e-03,3.827751196172248915e-03,1.940969632392114974e+01,1.694158075601374591e+01,2.088660287081339817e+01,3.511789999999999964e+03,3.522679999999999836e+03,3.521440000000000055e+03,1.467050000000000000e+04,1.472429000000000087e+04,1.471960000000000036e+04,1.728700000000000000e+04,1.745109999999999854e+04,1.745929999999999927e+04,1.720650000000000000e+04
1.425418880261544841e+00,1.041555673947788918e+00,2.404025527736867840e+00,2.983244789538210262e-01,2.663825253063398790e-01,3.642611683848797077e-01,4.495300367797302847e-03,3.729355354288758657e-03,4.909180166912125581e-03,1.633796485492439743e+01,1.940969632392114974e+01,1.694158075601374591e+01,3.495630000000000109e+03,3.511789999999999964e+03,3.522679999999999836e+03,1.457500000000000000e+04,1.467050000000000000e+04,1.472429000000000087e+04,1.720650000000000000e+04,1.728700000000000000e+04,1.745109999999999854e+04,1.725259999999999854e+04
2.372940156114483834e+00,1.425418880261544841e+00,1.041555673947788918e+00,3.863833477883781287e-01,2.983244789538210262e-01,2.663825253063398790e-01,2.601908065915004356e-03,4.495300367797302847e-03,3.729355354288758657e-03,1.973980919340850093e+01,1.633796485492439743e+01,1.940969632392114974e+01,3.498860000000000127e+03,3.495630000000000109e+03,3.511789999999999964e+03,1.458500000000000000e+04,1.457500000000000000e+04,1.467050000000000000e+04,1.725259999999999854e+04,1.720650000000000000e+04,1.728700000000000000e+04,1.724309999999999854e+04
2.247517469657962508e+00,2.372940156114483834e+00,1.425418880261544841e+00,3.214417065097462389e-01,3.863833477883781287e-01,2.983244789538210262e-01,1.838911364472232491e-03,2.601908065915004356e-03,4.495300367797302847e-03,1.659433615299742470e+01,1.973980919340850093e+01,1.633796485492439743e+01,3.501139999999999873e+03,3.498860000000000127e+03,3.495630000000000109e+03,1.460500000000000000e+04,1.458500000000000000e+04,1.457500000000000000e+04,1.724309999999999854e+04,1.725259999999999854e+04,1.720650000000000000e+04,1.731420000000000073e+04
2.484848484848484862e+00,2.247517469657962508e+00,2.372940156114483834e+00,2.817182817182817267e-01,3.214417065097462389e-01,3.863833477883781287e-01,3.330003330003330000e-03,1.838911364472232491e-03,2.601908065915004356e-03,1.562737262737262789e+01,1.659433615299742470e+01,1.973980919340850093e+01,3.502550000000000182e+03,3.501139999999999873e+03,3.498860000000000127e+03,1.461450000000000000e+04,1.460500000000000000e+04,1.458500000000000000e+04,1.731420000000000073e+04,1.724309999999999854e+04,1.725259999999999854e+04,1.726068000000000029e+04
0.000000000000000000e+00,2.484848484848484862e+00,2.247517469657962508e+00,2.581620314389359017e-01,2.817182817182817267e-01,3.214417065097462389e-01,3.325272067714630988e-03,3.330003330003330000e-03,1.838911364472232491e-03,1.372853688029020525e+01,1.562737262737262789e+01,1.659433615299742470e+01,3.501989999999999782e+03,3.502550000000000182e+03,3.501139999999999873e+03,1.461000000000000000e+04,1.461450000000000000e+04,1.460500000000000000e+04,1.726068000000000029e+04,1.731420000000000073e+04,1.724309999999999854e+04,1.725541999999999825e+04
3.801959412176346920e+00,0.000000000000000000e+00,2.484848484848484862e+00,2.116864940517844684e-01,2.581620314389359017e-01,2.817182817182817267e-01,5.948215535339398431e-03,3.325272067714630988e-03,3.330003330003330000e-03,1.217179846046186142e+01,1.372853688029020525e+01,1.562737262737262789e+01,3.500030000000000200e+03,3.501989999999999782e+03,3.502550000000000182e+03,1.459789999999999964e+04,1.461000000000000000e+04,1.461450000000000000e+04,1.725541999999999825e+04,1.726068000000000029e+04,1.731420000000000073e+04,1.726820000000000073e+04
1.156762668611009737e+00,3.801959412176346920e+00,0.000000000000000000e+00,1.596791833758658408e-01,2.116864940517844684e-01,2.581620314389359017e-01,2.187386073641997813e-03,5.948215535339398431e-03,3.325272067714630988e-03,1.281006197593875306e+01,1.217179846046186142e+01,1.372853688029020525e+01,3.482179999999999836e+03,3.500030000000000200e+03,3.501989999999999782e+03,1.450500000000000000e+04,1.459789999999999964e+04,1.461000000000000000e+04,1.726820000000000073e+04,1.725541999999999825e+04,1.726068000000000029e+04,1.733900000000000000e+04
1.795315315315315408e+00,1.156762668611009737e+00,3.801959412176346920e+00,2.259459459459459418e-01,1.596791833758658408e-01,2.116864940517844684e-01,5.045045045045044689e-03,2.187386073641997813e-03,5.948215535339398431e-03,1.501873873873873855e+01,1.281006197593875306e+01,1.217179846046186142e+01,3.491780000000000200e+03,3.482179999999999836e+03,3.500030000000000200e+03,1.453500000000000000e+04,1.450500000000000000e+04,1.459789999999999964e+04,1.733900000000000000e+04,1.726820000000000073e+04,1.725541999999999825e+04,1.732590000000000146e+04
2.306341463414633974e+00,1.795315315315315408e+00,1.156762668611009737e+00,1.938211382113821102e-01,2.259459459459459418e-01,1.596791833758658408e-01,1.951219512195121950e-03,5.045045045045044689e-03,2.187386073641997813e-03,1.331739837398374071e+01,1.501873873873873855e+01,1.281006197593875306e+01,3.508739999999999782e+03,3.491780000000000200e+03,3.482179999999999836e+03,1.460500000000000000e+04,1.453500000000000000e+04,1.450500000000000000e+04,1.732590000000000146e+04,1.733900000000000000e+04,1.726820000000000073e+04,1.742929999999999927e+04
1.976808393152954091e+00,2.306341463414633974e+00,1.795315315315315408e+00,1.819436775262286143e-01,1.938211382113821102e-01,2.259459459459459418e-01,3.865267807840971990e-03,1.951219512195121950e-03,5.045045045045044689e-03,1.208752070679182822e+01,1.331739837398374071e+01,1.501873873873873855e+01,3.556869999999999891e+03,3.508739999999999782e+03,3.491780000000000200e+03,1.475500000000000000e+04,1.460500000000000000e+04,1.453500000000000000e+04,1.742929999999999927e+04,1.732590000000000146e+04,1.733900000000000000e+04,1.737329999999999927e+04
2.767513000917711796e+00,1.976808393152954091e+00,2.306341463414633974e+00,1.798715203426124176e-01,1.819436775262286143e-01,1.938211382113821102e-01,3.364943407769960173e-03,3.865267807840971990e-03,1.951219512195121950e-03,1.533465891710003071e+01,1.208752070679182822e+01,1.331739837398374071e+01,3.547230000000000018e+03,3.556869999999999891e+03,3.508739999999999782e+03,1.470500000000000000e+04,1.475500000000000000e+04,1.460500000000000000e+04,1.737329999999999927e+04,1.742929999999999927e+04,1.732590000000000146e+04,1.734713999999999942e+04
0.000000000000000000e+00,2.767513000917711796e+00,1.976808393152954091e+00,1.921355498721227517e-01,1.798715203426124176e-01,1.819436775262286143e-01,1.918158567774936110e-03,3.364943407769960173e-03,3.865267807840971990e-03,1.380818414322250653e+01,1.533465891710003071e+01,1.208752070679182822e+01,3.517360000000000127e+03,3.547230000000000018e+03,3.556869999999999891e+03,1.462100000000000000e+04,1.470500000000000000e+04,1.475500000000000000e+04,1.734713999999999942e+04,1.737329999999999927e+04,1.742929999999999927e+04,1.736293000000000029e+04
2.903600464576074330e-04,0.000000000000000000e+00,2.767513000917711796e+00,1.309523809523809590e-01,1.921355498721227517e-01,1.798715203426124176e-01,1.742160278745644598e-03,1.918158567774936110e-03,3.364943407769960173e-03,9.149535423925668098e+00,1.380818414322250653e+01,1.533465891710003071e+01,3.524400000000000091e+03,3.517360000000000127e+03,3.547230000000000018e+03,1.464420000000000073e+04,1.462100000000000000e+04,1.470500000000000000e+04,1.736293000000000029e+04,1.734713999999999942e+04,1.737329999999999927e+04,1.739970000000000073e+04
6.911805555555555536e+00,2.903600464576074330e-04,0.000000000000000000e+00,1.024305555555555525e-01,1.309523809523809590e-01,1.921355498721227517e-01,2.152777777777777762e-02,1.742160278745644598e-03,1.918158567774936110e-03,8.175347222222221433e+00,9.149535423925668098e+00,1.380818414322250653e+01,3.542840000000000146e+03,3.524400000000000091e+03,3.517360000000000127e+03,1.470500000000000000e+04,1.464420000000000073e+04,1.462100000000000000e+04,1.739970000000000073e+04,1.736293000000000029e+04,1.734713999999999942e+04,1.735929999999999927e+04
2.148391332895600581e+00,6.911805555555555536e+00,2.903600464576074330e-04,1.677609980302035564e-01,1.024305555555555525e-01,1.309523809523809590e-01,3.282994090610637239e-02,2.152777777777777762e-02,1.742160278745644598e-03,8.813197636244254340e+00,8.175347222222221433e+00,9.149535423925668098e+00,3.532949999999999818e+03,3.542840000000000146e+03,3.524400000000000091e+03,1.472000000000000000e+04,1.470500000000000000e+04,1.464420000000000073e+04,1.735929999999999927e+04,1.739970000000000073e+04,1.736293000000000029e+04,1.735850000000000000e+04
2.895071061384940858e+00,2.148391332895600581e+00,6.911805555555555536e+00,1.632899909283338502e-01,1.677609980302035564e-01,1.024305555555555525e-01,7.257332930148170311e-03,3.282994090610637239e-02,2.152777777777777762e-02,1.024947081947384397e+01,8.813197636244254340e+00,8.175347222222221433e+00,3.534829999999999927e+03,3.532949999999999818e+03,3.542840000000000146e+03,1.476500000000000000e+04,1.472000000000000000e+04,1.470500000000000000e+04,1.735850000000000000e+04,1.735929999999999927e+04,1.739970000000000073e+04,1.744109999999999854e+04
2.318311318311318203e+00,2.895071061384940858e+00,2.148391332895600581e+00,1.688681688681688553e-01,1.632899909283338502e-01,1.677609980302035564e-01,1.165501165501165587e-02,7.257332930148170311e-03,3.282994090610637239e-02,9.341103341103341506e+00,1.024947081947384397e+01,8.813197636244254340e+00,3.544590000000000146e+03,3.534829999999999927e+03,3.532949999999999818e+03,1.476500000000000000e+04,1.476500000000000000e+04,1.472000000000000000e+04,1.744109999999999854e+04,1.735850000000000000e+04,1.735929999999999927e+04,1.754750000000000000e+04
2.581482472571581699e+00,2.318311318311318203e+00,2.895071061384940858e+00,1.717955579341717831e-01,1.688681688681688553e-01,1.632899909283338502e-01,4.870216751404870398e-02,1.165501165501165587e-02,7.257332930148170311e-03,1.269440727856569495e+01,9.341103341103341506e+00,1.024947081947384397e+01,3.566210000000000036e+03,3.544590000000000146e+03,3.534829999999999927e+03,1.487750000000000000e+04,1.476500000000000000e+04,1.476500000000000000e+04,1.754750000000000000e+04,1.744109999999999854e+04,1.735850000000000000e+04,1.742122000000000116e+04
2.419863373620599056e-01,2.581482472571581699e+00,2.318311318311318203e+00,1.702574881765633319e-01,1.717955579341717831e-01,1.688681688681688553e-01,1.523909616395165492e-02,4.870216751404870398e-02,1.165501165501165587e-02,1.077325275880189182e+01,1.269440727856569495e+01,9.341103341103341506e+00,3.544280000000000200e+03,3.566210000000000036e+03,3.544590000000000146e+03,1.476650000000000000e+04,1.487750000000000000e+04,1.476500000000000000e+04,1.742122000000000116e+04,1.754750000000000000e+04,1.744109999999999854e+04,1.742552000000000044e+04
2.255225522552255224e-02,2.419863373620599056e-01,2.581482472571581699e+00,1.210121012101210147e-01,1.702574881765633319e-01,1.717955579341717831e-01,1.292629262926292544e-02,1.523909616395165492e-02,4.870216751404870398e-02,9.434818481848184391e+00,1.077325275880189182e+01,1.269440727856569495e+01,3.544570000000000164e+03,3.544280000000000200e+03,3.566210000000000036e+03,1.477879999999999927e+04,1.476650000000000000e+04,1.487750000000000000e+04,1.742552000000000044e+04,1.742122000000000116e+04,1.754750000000000000e+04,1.758759999999999854e+04
7.315186246418337923e+00,2.255225522552255224e-02,2.419863373620599056e-01,8.532314549506526957e-02,1.210121012101210147e-01,1.702574881765633319e-01,9.869468322190384779e-03,1.292629262926292544e-02,1.523909616395165492e-02,1.077427570837313020e+01,9.434818481848184391e+00,1.077325275880189182e+01,3.577710000000000036e+03,3.544570000000000164e+03,3.544280000000000200e+03,1.485500000000000000e+04,1.477879999999999927e+04,1.476650000000000000e+04,1.758759999999999854e+04,1.742552000000000044e+04,1.742122000000000116e+04,1.757350000000000000e+04
2.291132021670943875e+00,7.315186246418337923e+00,2.255225522552255224e-02,1.516966067864271572e-01,8.532314549506526957e-02,1.210121012101210147e-01,6.558311947533504611e-03,9.869468322190384779e-03,1.292629262926292544e-02,1.123039635015682869e+01,1.077427570837313020e+01,9.434818481848184391e+00,3.580730000000000018e+03,3.577710000000000036e+03,3.544570000000000164e+03,1.480200000000000000e+04,1.485500000000000000e+04,1.477879999999999927e+04,1.757350000000000000e+04,1.758759999999999854e+04,1.742552000000000044e+04,1.748600000000000000e+04
2.514256876103961424e+00,2.291132021670943875e+00,7.315186246418337923e+00,1.390360837749179956e-01,1.516966067864271572e-01,8.532314549506526957e-02,1.564471360080747081e-02,6.558311947533504611e-03,9.869468322190384779e-03,9.704769114307342903e+00,1.123039635015682869e+01,1.077427570837313020e+01,3.580679999999999836e+03,3.580730000000000018e+03,3.577710000000000036e+03,1.479000000000000000e+04,1.480200000000000000e+04,1.485500000000000000e+04,1.748600000000000000e+04,1.757350000000000000e+04,1.758759999999999854e+04,1.739290000000000146e+04
2.860247592847317666e+00,2.514256876103961424e+00,2.291132021670943875e+00,1.350756533700137596e-01,1.390360837749179956e-01,1.516966067864271572e-01,5.777166437414030589e-03,1.564471360080747081e-02,6.558311947533504611e-03,1.235818431911967075e+01,9.704769114307342903e+00,1.123039635015682869e+01,3.568929999999999836e+03,3.580679999999999836e+03,3.580730000000000018e+03,1.479500000000000000e+04,1.479000000000000000e+04,1.480200000000000000e+04,1.739290000000000146e+04,1.748600000000000000e+04,1.757350000000000000e+04,1.742020000000000073e+04
3.380878951426368406e+00,2.860247592847317666e+00,2.514256876103961424e+00,1.472629144178874416e-01,1.350756533700137596e-01,1.390360837749179956e-01,2.441531739912618931e-02,5.777166437414030589e-03,1.564471360080747081e-02,1.252891287586738578e+01,1.235818431911967075e+01,9.704769114307342903e+00,3.562909999999999854e+03,3.568929999999999836e+03,3.580679999999999836e+03,1.471300000000000000e+04,1.479500000000000000e+04,1.479000000000000000e+04,1.742020000000000073e+04,1.739290000000000146e+04,1.748600000000000000e+04,1.749204000000000087e+04
4.630518234165067332e-02,3.380878951426368406e+00,2.860247592847317666e+00,1.441938579654510610e-01,1.472629144178874416e-01,1.350756533700137596e-01,4.798464491362763526e-03,2.441531739912618931e-02,5.777166437414030589e-03,1.019961612284069119e+01,1.252891287586738578e+01,1.235818431911967075e+01,3.574190000000000055e+03,3.562909999999999854e+03,3.568929999999999836e+03,1.479100000000000000e+04,1.471300000000000000e+04,1.479500000000000000e+04,1.749204000000000087e+04,1.742020000000000073e+04,1.739290000000000146e+04,1.747293000000000029e+04
0.000000000000000000e+00,4.630518234165067332e-02,3.380878951426368406e+00,1.203309100025068967e-01,1.441938579654510610e-01,1.472629144178874416e-01,1.303584858360491358e-02,4.798464491362763526e-03,2.441531739912618931e-02,9.637503133617448370e+00,1.019961612284069119e+01,1.252891287586738578e+01,3.573489999999999782e+03,3.574190000000000055e+03,3.562909999999999854e+03,1.477820000000000073e+04,1.479100000000000000e+04,1.471300000000000000e+04,1.747293000000000029e+04,1.749204000000000087e+04,1.742020000000000073e+04,1.724459999999999854e+04
7.001197318007663206e+00,0.000000000000000000e+00,4.630518234165067332e-02,7.662835249042145025e-02,1.203309100025068967e-01,1.441938579654510610e-01,1.364942528735632252e-02,1.303584858360491358e-02,4.798464491362763526e-03,1.233117816091954033e+01,9.637503133617448370e+00,1.019961612284069119e+01,3.564239999999999782e+03,3.573489999999999782e+03,3.574190000000000055e+03,1.466400000000000000e+04,1.477820000000000073e+04,1.479100000000000000e+04,1.724459999999999854e+04,1.747293000000000029e+04,1.749204000000000087e+04,1.726640000000000146e+04
2.529845246868091202e+00,7.001197318007663206e+00,0.000000000000000000e+00,7.639400638663719489e-02,7.662835249042145025e-02,1.203309100025068967e-01,2.014247113731269800e-02,1.364942528735632252e-02,1.303584858360491358e-02,9.698354212724145995e+00,1.233117816091954033e+01,9.637503133617448370e+00,3.553809999999999945e+03,3.564239999999999782e+03,3.573489999999999782e+03,1.469500000000000000e+04,1.466400000000000000e+04,1.477820000000000073e+04,1.726640000000000146e+04,1.724459999999999854e+04,1.747293000000000029e+04,1.723509999999999854e+04
2.924972004479283183e-01,2.529845246868091202e+00,7.001197318007663206e+00,5.285554311310190073e-02,7.639400638663719489e-02,7.662835249042145025e-02,3.292273236282194926e-02,2.014247113731269800e-02,1.364942528735632252e-02,8.640761478163494047e+00,9.698354212724145995e+00,1.233117816091954033e+01,3.554730000000000018e+03,3.553809999999999945e+03,3.564239999999999782e+03,1.475500000000000000e+04,1.469500000000000000e+04,1.466400000000000000e+04,1.723509999999999854e+04,1.726640000000000146e+04,1.724459999999999854e+04,1.726170000000000073e+04
6.006258092360811318e+00,2.924972004479283183e-01,2.529845246868091202e+00,1.037980146741476067e-01,5.285554311310190073e-02,7.639400638663719489e-02,1.532153646957272290e-02,3.292273236282194926e-02,2.014247113731269800e-02,9.864048338368579749e+00,8.640761478163494047e+00,9.698354212724145995e+00,3.550639999999999873e+03,3.554730000000000018e+03,3.553809999999999945e+03,1.481500000000000000e+04,1.475500000000000000e+04,1.469500000000000000e+04,1.726170000000000073e+04,1.723509999999999854e+04,1.726640000000000146e+04,1.726700000000000000e+04
3.344806137258967471e+00,6.006258092360811318e+00,2.924972004479283183e-01,1.169396641094754274e-01,1.037980146741476067e-01,5.285554311310190073e-02,2.301472112792867647e-02,1.532153646957272290e-02,3.292273236282194926e-02,9.963508189923285130e+00,9.864048338368579749e+00,8.640761478163494047e+00,3.564250000000000000e+03,3.550639999999999873e+03,3.554730000000000018e+03,1.486250000000000000e+04,1.481500000000000000e+04,1.475500000000000000e+04,1.726700000000000000e+04,1.726170000000000073e+04,1.723509999999999854e+04,1.725495999999999913e+04
7.343124165554071672e-03,3.344806137258967471e+00,6.006258092360811318e+00,1.444147752558967435e-01,1.169396641094754274e-01,1.037980146741476067e-01,1.824655095683132972e-02,2.301472112792867647e-02,1.532153646957272290e-02,9.878504672897197025e+00,9.963508189923285130e+00,9.864048338368579749e+00,3.557530000000000200e+03,3.564250000000000000e+03,3.550639999999999873e+03,1.475829999999999927e+04,1.486250000000000000e+04,1.481500000000000000e+04,1.725495999999999913e+04,1.726700000000000000e+04,1.726170000000000073e+04,1.725702999999999884e+04
4.904491481672689987e-03,7.343124165554071672e-03,3.344806137258967471e+00,1.246773360867320657e-01,1.444147752558967435e-01,1.169396641094754274e-01,3.871966959215281112e-02,1.824655095683132972e-02,2.301472112792867647e-02,9.623128549303045176e+00,9.878504672897197025e+00,9.963508189923285130e+00,3.556190000000000055e+03,3.557530000000000200e+03,3.564250000000000000e+03,1.477715999999999985e+04,1.475829999999999927e+04,1.486250000000000000e+04,1.725702999999999884e+04,1.725495999999999913e+04,1.726700000000000000e+04,1.727079999999999927e+04
7.269022513536619989e+00,4.904491481672689987e-03,7.343124165554071672e-03,8.492447990880593045e-02,1.246773360867320657e-01,1.444147752558967435e-01,3.277286976346537734e-02,3.871966959215281112e-02,1.824655095683132972e-02,9.200341977771444135e+00,9.623128549303045176e+00,9.878504672897197025e+00,3.563139999999999873e+03,3.556190000000000055e+03,3.557530000000000200e+03,1.486750000000000000e+04,1.477715999999999985e+04,1.475829999999999927e+04,1.727079999999999927e+04,1.725702999999999884e+04,1.725495999999999913e+04,1.734670000000000073e+04
3.008745627186406590e+00,7.269022513536619989e+00,4.904491481672689987e-03,1.344327836081959104e-01,8.492447990880593045e-02,1.246773360867320657e-01,2.523738130934532684e-02,3.277286976346537734e-02,3.871966959215281112e-02,1.066766616691654157e+01,9.200341977771444135e+00,9.623128549303045176e+00,3.564929999999999836e+03,3.563139999999999873e+03,3.556190000000000055e+03,1.486750000000000000e+04,1.486750000000000000e+04,1.477715999999999985e+04,1.734670000000000073e+04,1.727079999999999927e+04,1.725702999999999884e+04,1.738650000000000000e+04
